ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-26 05:00:00,16331.0,15707.539962316901,13756.388612361769,17641.0241234832,15103.607654210617,13152.456304255484,17037.091815376916,0.6613506123323603,0.6595965320941138,5
2008-11-26 06:00:00,16946.0,16344.986285431596,14470.395352132073,18251.211569426687,15759.471915354887,13884.880982055363,17665.69719934998,0.6558622685883729,0.6581579980364498,6
2008-11-26 07:00:00,18211.0,17162.41029987575,15368.55521078116,18811.582458077162,16602.7992654841,14808.94417638951,18251.97142368551,0.650099124948075,0.782482511651919,7
2008-11-26 08:00:00,19137.0,17950.984213055097,16020.961915504391,19668.72046806826,17390.63218886485,15460.609891314145,19108.36844387801,0.6499681279814524,0.7976779549358362,8
2008-11-26 09:00:00,19199.0,18533.61307764274,16539.241524246405,20465.170709646514,17973.535729928615,15979.164176532278,19905.093361932388,0.6503309302573745,0.6680039292019347,9
2008-11-26 10:00:00,18990.0,18859.084154062297,16934.826061696796,20651.743836036472,18273.257862098784,16348.999769733286,20065.91754407296,0.6562720548061961,0.5359663049920403,10
2008-11-26 11:00:00,18759.0,19007.762889845282,17025.5709040517,20879.566363191516,18435.2119753607,16453.019989567118,20307.015448706934,0.653257445564124,0.4342988428217574,11
2008-11-26 12:00:00,18219.0,19103.042974633783,17242.367409327482,21114.11777479763,18532.802168694998,16672.126603388697,20543.876968858844,0.6522812691600556,0.27919403292788103,12
2008-11-26 13:00:00,17782.0,19208.158776379278,17217.228044086845,21074.27693569392,18632.969231980624,16642.03849968819,20499.087391295267,0.6533756431556599,0.17163669148506944,13
2008-11-26 14:00:00,17369.0,19299.607952384238,17495.659175457487,21086.800222364098,18736.50739998223,16932.55862305548,20523.69966996209,0.6502317890432775,0.08411217967848339,14
2008-11-26 15:00:00,16976.0,19332.76757836499,17416.679381097954,21188.57405904827,18759.096797435206,16843.00860016817,20614.903278118487,0.6535623461978178,0.05463460523696002,15
2008-11-26 16:00:00,16669.0,19324.795722308365,17596.77524024319,21208.39538132956,18746.795230368905,17018.77474830373,20630.3948893901,0.6539104958637814,0.02973035425661154,16
2008-11-26 17:00:00,16872.0,19363.170563170355,17568.520907829818,21181.23918737431,18763.763040101614,16969.113384761076,20581.83166430557,0.6599132933903475,0.03858042804081792,17
2008-11-26 18:00:00,17960.0,19522.67134457951,17540.65466370203,21322.044824896497,18947.301833298683,16965.285152421202,20746.67531361567,0.6533623478869032,0.1447519829886622,18
2008-11-26 19:00:00,18491.0,19767.389283501394,17906.24609462225,21729.002834261384,19176.78959914769,17315.646410268546,21138.40314990768,0.6574169577498787,0.1960540519528043,19
2008-11-26 20:00:00,18590.0,19935.897144720464,17998.447793184863,21795.046904362,19355.17231317922,17417.72296164362,21214.322072820756,0.6551771391218897,0.1817748651131249,20
2008-11-26 21:00:00,18580.0,19835.00100430117,17840.433381691484,21632.655019309095,19287.05172238237,17292.484099772682,21084.705737390294,0.6477730010162142,0.1981534161915563,21
2008-11-26 22:00:00,18306.0,19369.427357754626,17494.04577299619,21286.384629159642,18807.922273500324,16932.540688741887,20724.87954490534,0.6500920695730517,0.23615313697736373,22
2008-11-26 23:00:00,17640.0,18603.81768071435,16846.23152106781,20461.837603274987,18017.55526641287,16259.969106766328,19875.575188973507,0.6562909150265882,0.24722433139150768,23
2008-11-27 00:00:00,16719.0,17721.72605518937,15860.301109423295,19545.22134266546,14480.165672951585,12618.740727185508,16303.660960427675,0.9871253771152633,0.24275698732061873,0
2008-11-27 01:00:00,15999.0,16901.267277869887,15009.386197086716,18743.663318723793,13507.576146995323,11615.695066212153,15349.97218784923,0.9903166811786189,0.2678623474660655,1
2008-11-27 02:00:00,15591.0,16278.25325009807,14351.52638749722,18090.95900040646,13037.72157696039,11110.994714359542,14850.427327268779,0.986685717417895,0.3187985785707072,2
2008-11-27 03:00:00,15572.0,15926.52518535336,14133.677362857728,17793.36307922657,12606.376549766044,10813.528727270414,14473.214443639254,0.9887965650774323,0.40195277209038305,3
2008-11-27 04:00:00,15549.0,15897.249210200518,14013.32981053077,17731.479749158934,12620.247469997335,10736.328070327587,14454.478008955752,0.9880659017885948,0.40513983166753176,4
2008-11-27 05:00:00,15627.0,16220.431008451707,14409.611680683587,18099.26934166678,12913.552408889664,11102.733081121543,14792.390742104733,0.9886683854523068,0.34008172080024734,5
2008-11-27 06:00:00,15933.0,16860.132026155996,15027.703491710039,18818.463767063276,13522.093552916933,11689.665018470976,15480.425293824213,0.9890167189453744,0.2653704019412485,6
2008-11-27 07:00:00,16381.0,17677.312928294406,15751.016059821448,19521.44506331778,14352.153097571088,12425.85622909813,16196.285232594462,0.9886525466140296,0.189098927550306,7
2008-11-27 08:00:00,16979.0,18463.079822356005,16525.260497232495,20393.99358617882,15139.785065790924,13201.965740667414,17070.698829613742,0.989315789586319,0.1627474314159268,8
2008-11-27 09:00:00,17310.0,19040.399125543678,17136.186831091294,20960.366880678226,15806.24391324136,13902.031618788977,17726.21166837591,0.9868443167472726,0.12307005286721956,9
2008-11-27 10:00:00,17223.0,19358.282722752483,17482.009777728763,21212.455181896086,16015.773817112196,14139.500872088476,17869.9462762558,0.9894390777283283,0.07117393929942085,10
2008-11-27 11:00:00,16895.0,19497.387296444875,17579.32142940467,21462.032456755296,16280.817236085733,14362.751369045529,18245.462396396157,0.9867411545544664,0.04290560179559915,11
2008-11-27 12:00:00,16204.0,19581.334136445636,17681.304304785062,21369.649723804105,16254.441266412448,14354.411434751875,18042.756853770916,0.989101109426297,0.009463253990205927,12
2008-11-27 13:00:00,15058.0,19673.479429972016,17941.107653691237,21441.965387370168,16279.04071107838,14546.6689347976,18047.526668476534,0.9901631715893964,0.00036354166201282,13
2008-11-27 14:00:00,13964.0,19750.4089448145,17874.564881712216,21560.325055101028,16528.714505801297,14652.870442699015,18338.630616087827,0.9870023845390961,2.8620042468906203e-05,14
2008-11-27 15:00:00,13246.0,19767.65178135384,17872.27700620605,21629.79909493601,16486.2328944107,14590.85811926291,18348.38020799287,0.9880632316619087,4.321840170598638e-06,15
2008-11-27 16:00:00,12838.0,19742.596944011904,17940.762859440816,21638.796978515253,16514.77076232057,14712.936677749483,18410.97079682392,0.9868454248542552,8.525218770314145e-07,16
2008-11-27 17:00:00,12899.0,19762.948048577688,17960.871539981414,21725.98070279896,16466.145715334365,14664.069206738091,18429.178369555637,0.9881219166288231,1.4867499106595383e-06,17
2008-11-27 18:00:00,13898.0,19903.609492776304,17956.627727018527,21794.885634007805,16664.133214121488,14717.151448363711,18555.40935535299,0.9870547596654559,3.0306413292857407e-05,18
2008-11-27 19:00:00,14523.0,20128.692389100106,18290.37700699757,21868.614515334455,16782.88442671165,14944.569044609116,18522.806552946,0.9892193774217523,2.9675594407758355e-05,19
2008-11-27 20:00:00,14839.0,20276.774816764562,18352.007146140077,22162.615578734814,16889.33081608314,14964.563145458655,18775.171578053392,0.990012345358168,0.00012730748971018474,20
2008-11-27 21:00:00,15048.0,20154.74390037983,18306.4018494834,22014.727856590307,16938.96128809538,15090.61923719895,18798.945244305854,0.9868906630112102,0.00020805097446143438,21
2008-11-27 22:00:00,15058.0,19667.473886375014,17779.718727085634,21389.354884617693,16437.84353129752,14550.088372008142,18159.724529540203,0.9868906010245054,0.0005319488135988951,22
2008-11-27 23:00:00,14739.0,18879.71488762018,17009.19608279599,20695.31501533957,15566.994360054496,13696.475555230305,17382.594487773884,0.9889603478103066,0.0019934173411385704,23
2008-11-28 00:00:00,14255.0,17655.486667823767,15741.065442967163,19527.05573436308,14462.114209859003,12547.692985002399,16333.683276398315,0.9857417623321099,0.01066424717663276,0
2008-11-28 01:00:00,13847.0,16813.023730612756,14909.827193766003,18690.22805879001,13699.921326422122,11796.724789575368,15577.125654599375,0.9838691095878036,0.02216498364674126,1
2008-11-28 02:00:00,13616.0,16167.038088907062,14385.869197560696,18042.048162788393,13058.64309247086,11277.474201124494,14933.653166352191,0.9833471019798928,0.03685876325313292,2
2008-11-28 03:00:00,13635.0,15791.412011536318,13881.982173723572,17738.21307778759,12796.189270575944,10886.759432763198,14742.990336827215,0.9807399637293511,0.07588714904406092,3
2008-11-28 04:00:00,13709.0,15737.511528983892,13881.4538594494,17525.39848768045,12527.125461005999,10671.067791471507,14315.012419702556,0.9859901467349725,0.07681465901926535,4
2008-11-28 05:00:00,13956.0,16035.460281021833,14181.715578902431,17970.778410303807,12848.331067006095,10994.586364886693,14783.649196288068,0.9852345149702425,0.07976615045071789,5
2008-11-28 06:00:00,14432.0,16649.212527171054,14748.294061874538,18547.75265814397,13450.280532087847,11549.362066791331,15348.820663060764,0.9859569787886265,0.06736269511493488,6
2008-11-28 07:00:00,15046.0,17439.466067521866,15569.036918633134,19379.994641886075,14279.959240460235,12409.530091571503,16220.487814824444,0.9850990019144599,0.05372590207360264,7
2008-11-28 08:00:00,15494.0,18197.095547946923,16245.151101555814,19975.881022096954,15065.929968355787,13113.985521964678,16844.715442505818,0.9836453524160569,0.03164895735488696,8
2008-11-28 09:00:00,15780.0,18744.975209772412,16776.863102052008,20597.42054883912,15717.005314199701,13748.893206479297,17569.45065326641,0.9814410012563614,0.023344123840477564,9
2008-11-28 10:00:00,15847.0,19032.09612000714,17211.01319023687,20876.96294322696,15872.055075646858,14050.972145876589,17716.92189886668,0.9847357809042256,0.012976738837809575,10
2008-11-28 11:00:00,15684.0,19139.016565936407,17294.830693153628,20884.45999871058,15897.678658955207,14053.492786172428,17643.12209172938,0.9873346278882639,0.0068127919975220375,11
2008-11-28 12:00:00,15288.0,19189.13062175515,17394.60124826271,20967.247736006655,15950.276859012314,14155.747485519872,17728.39397326382,0.9869838216084462,0.0025649180207208497,12
2008-11-28 13:00:00,15021.0,19245.555788076847,17363.342314236725,21033.947033951,16117.379959386106,14235.166485545984,17905.77120526026,0.9844524463547365,0.0015893064817362392,13
2008-11-28 14:00:00,14636.0,19284.799326832635,17434.676451422154,21234.573234624953,16050.19684591239,14200.073970501908,17999.970753704707,0.9864020496502391,0.0008572102901350568,14
2008-11-28 15:00:00,14585.0,19262.515598744776,17543.522572925478,21080.32120468303,16197.0032676694,14478.010241850103,18014.808873607653,0.9824788258784294,0.00034974886279440063,15
2008-11-28 16:00:00,14393.0,19196.279647649357,17350.747812871465,21015.356575512207,15982.670281045566,14137.138446267674,17801.74720890842,0.9858732954950776,0.00039039976236816023,16
2008-11-28 17:00:00,14714.0,19173.84636373582,17300.717921162697,21018.707400463707,15977.325598523747,14104.197155950622,17822.18663525163,0.9862011922274244,0.0010541954073539997,17
2008-11-28 18:00:00,15908.0,19269.985794045362,17279.064149072125,20914.40204788786,16179.032431004945,14188.110786031708,17823.44868484744,0.9830658590959205,0.008885010965359251,18
2008-11-28 19:00:00,16371.0,19448.643100199577,17459.462505206386,21243.852163982243,16288.520807076535,14299.340212083343,18083.729870859202,0.9851059563682942,0.018560279565353062,19
2008-11-28 20:00:00,16516.0,19548.41254182244,17622.876930105173,21319.452306256677,16351.168028128908,14425.632416411641,18122.207792563146,0.9855926220254566,0.017750769095258856,20
2008-11-28 21:00:00,16436.0,19376.440160942384,17540.984253717077,21261.585404610974,16151.650901944904,14316.194994719597,18036.796145613494,0.9866919669895499,0.02140011609352361,21
2008-11-28 22:00:00,16378.0,18837.940213273603,17004.062790557007,20906.407602302497,15615.811451795533,13781.934029078937,17684.278840824427,0.9865651933565986,0.05307787852155389,22
2008-11-28 23:00:00,15837.0,17997.84967211684,16149.136496984007,19907.802573411645,14847.730351453989,12999.017176321155,16757.683252748793,0.9844901836190364,0.07030504599673813,23
2008-11-29 00:00:00,15285.0,16862.46497793097,15128.440622719709,18685.36513949907,15569.289547488495,13835.265192277235,17392.189709056594,0.8126441839605824,0.127828960098898,0
2008-11-29 01:00:00,14808.0,15965.220698901225,14136.571939089248,17876.02967367935,14732.192127033313,12903.543367221337,16643.00110181144,0.8002361927714797,0.21383547347836046,1
2008-11-29 02:00:00,14547.0,15263.8189767238,13432.325557824504,17118.91076953306,14037.014421540702,12205.521002641406,15892.106214349962,0.7991274416650216,0.3091118786031798,2
2008-11-29 03:00:00,14507.0,14832.455970193772,13026.443626627242,16799.551382119647,13612.568655233004,11806.556311666474,15579.66406715888,0.7998046779996891,0.41251315695874713,3
2008-11-29 04:00:00,14629.0,14722.766866626498,12854.711256191482,16722.74119239772,13498.718016882303,11630.662406447287,15498.692342653525,0.8007774613497093,0.47522826881257463,4
2008-11-29 05:00:00,14717.0,14965.163558883616,13023.455243507971,16937.03858844375,13695.179670231517,11753.471354855872,15667.05469979165,0.8078464211726175,0.4354448470495038,5
2008-11-29 06:00:00,15012.0,15523.961796908123,13638.365210139882,17412.949910761294,14324.633290193278,12439.036703425038,16213.62140404645,0.7945540543407799,0.3640538623405632,6
2008-11-29 07:00:00,15497.0,16260.29491831302,14265.05248853598,18003.13140377189,14975.21621672721,12979.97378695017,16718.052702186083,0.8103833934775357,0.30035791140220114,7
2008-11-29 08:00:00,16088.0,16965.508154713087,15144.524152837721,18838.857914203127,15684.77201909884,13863.788017223473,17558.12177858888,0.8103287716749104,0.2713255007377977,8
2008-11-29 09:00:00,16556.0,17462.951605799146,15752.20142207273,19214.132311163477,16214.073333917262,14503.323150190847,17965.254039281594,0.8033499713599099,0.2509580284188167,9
2008-11-29 10:00:00,16614.0,17702.10637148386,15942.201303966047,19512.26315346038,16444.92367729455,14685.01860977674,18255.08045927107,0.8053818327641762,0.21734272258059312,10
2008-11-29 11:00:00,16520.0,17764.062012751016,15868.289094567654,19691.551358171888,16506.255260537557,14610.482342354193,18433.74460595843,0.8050440752983425,0.20213617988783106,11
2008-11-29 12:00:00,16087.0,17772.78478653426,15897.325187457443,19613.007156238098,16527.809197531173,14652.349598454359,18368.03156723501,0.8050922547304202,0.12244193502104944,12
2008-11-29 13:00:00,15636.0,17791.959620330246,15869.69029236822,19744.841237139375,16571.306797200345,14649.03746923832,18524.188414009473,0.7979929611367431,0.07693485609428338,13
2008-11-29 14:00:00,15250.0,17798.598978047503,15916.007266318391,19872.12044040341,16581.47263117452,14698.88091944541,18654.99409353043,0.7974717774083631,0.049349182504391395,14
2008-11-29 15:00:00,14953.0,17748.784109163316,15959.811787849128,19721.001525829877,16460.703094836805,14671.730773522617,18432.920511503366,0.8100277418986892,0.028375928159949403,15
2008-11-29 16:00:00,14798.0,17660.48072333477,15935.943880579673,19546.802407453557,16400.019835799485,14675.482993044387,18286.34151991827,0.8061104794578623,0.02108287367860893,16
2008-11-29 17:00:00,15151.0,17621.85685518315,15688.012623398552,19456.17814518602,16357.51895999179,14423.674728207196,18191.84024999466,0.807763059365079,0.04641304622268077,17
2008-11-29 18:00:00,16228.0,17708.131062258562,15938.05997045446,19554.757577335444,16429.599443000403,14659.528351196299,18276.225958077284,0.8097229243023603,0.14710097258721655,18
2008-11-29 19:00:00,16730.0,17883.67817683618,15909.16446044789,19677.89687812967,16609.952469198277,14635.438752809987,18404.17117049177,0.8086986025568889,0.216340276258164,19
2008-11-29 20:00:00,16740.0,17987.426446015077,16127.30501716393,19862.07834970882,16720.845782444594,14860.724353593447,18595.497686138337,0.8084442589606079,0.19597544163403147,20
2008-11-29 21:00:00,16735.0,17826.731176254292,15988.727024787984,19635.908716068556,16565.37084372294,14727.366692256632,18374.548383537203,0.8065049510469271,0.22147300995376135,21
2008-11-29 22:00:00,16563.0,17306.93874098675,15417.232173264409,19184.63397919981,16014.831710267457,14125.125142545117,17892.52694848052,0.8119478500872314,0.3063830087589944,22
2008-11-29 23:00:00,16114.0,16493.122447442533,14733.478608326055,18265.78567533622,15230.732998654179,13471.089159537702,17003.39622654787,0.806132401173959,0.39162054771414684,23
2008-11-30 00:00:00,15455.0,15423.811944812152,13709.759581252709,17286.499147997543,14892.452391783276,13178.400028223832,16755.139594968667,0.6418448439048812,0.5089154027762229,0
2008-11-30 01:00:00,14765.0,14567.110985699079,12756.69009928178,16464.082674935868,14030.64753993447,12220.226653517171,15927.61922917126,0.6424996405607677,0.5544096782269045,1
2008-11-30 02:00:00,14387.0,13914.420053876744,12055.035505315034,15834.577934777606,13393.269969209208,11533.885420647499,15313.42785011007,0.6390092518000268,0.6256980944882988,2
2008-11-30 03:00:00,14152.0,13539.803878240577,11643.579561015687,15350.358336712865,13028.480222268952,11132.255905044063,14839.03468074124,0.6373315645443938,0.6639659692627188,3
2008-11-30 04:00:00,14052.0,13494.42285695066,11708.053374749528,15436.368688044124,12967.899487352466,11181.530005151335,14909.84531844593,0.6407965465172529,0.64925773942594,4
2008-11-30 05:00:00,14109.0,13808.1871651192,11964.583265758454,15798.77528075201,13284.15072023496,11440.546820874215,15274.73883586777,0.6406144807294505,0.5796855575080183,5
2008-11-30 06:00:00,14340.0,14445.170032642534,12600.812063288478,16332.213706389675,13914.27562773616,12069.917658382104,15801.319301483301,0.6408570244701278,0.47120490352054517,6
2008-11-30 07:00:00,14742.0,15266.50985328864,13524.505865108005,17041.18057994536,14752.148479464684,13010.144491284049,16526.819206121407,0.6375901209266434,0.35112489974725103,7
2008-11-30 08:00:00,15459.0,16063.508325320596,14160.710990763184,17801.205025420033,15552.62543333029,13649.828098772878,17290.322133429727,0.6368066849528848,0.3351973759207255,8
2008-11-30 09:00:00,15919.0,16659.12253162583,14871.325720828103,18544.469778477556,16128.652760266363,14340.855949468634,18014.000007118088,0.6405917133547092,0.3027686378788512,9
2008-11-30 10:00:00,16397.0,17002.062776195897,15113.366316547446,18812.067511044712,16475.958883570827,14587.262423922377,18285.963618419642,0.6404548587779552,0.3375011267696061,10
2008-11-30 11:00:00,16383.0,17172.527734639483,15164.451194440617,19031.376864745856,16637.878747412076,14629.802207213212,18496.72787751845,0.6429963066981849,0.300375660696152,11
2008-11-30 12:00:00,16540.0,17293.763911853577,15397.762205636409,19203.186588447643,16783.84792493778,14887.846218720613,18693.270601531847,0.6371521544235378,0.30583549758361217,12
2008-11-30 13:00:00,16580.0,17428.966587122817,15587.85805888363,19288.17260146913,16888.430881524255,15047.322353285068,18747.636895870568,0.6437321745730517,0.27824764750418746,13
2008-11-30 14:00:00,16394.0,17554.69032894058,15758.486681380438,19398.147946262616,17032.69486696044,15236.491219400297,18876.152484282477,0.6393694560874109,0.20685700917109928,14
2008-11-30 15:00:00,16335.0,17626.358420860794,15879.216894851157,19563.929189144197,17102.251513649328,15355.109987639691,19039.82228193273,0.6409293093003148,0.18451948764513393,15
2008-11-30 16:00:00,16364.0,17661.04995683777,15846.982220206295,19540.380586655432,17152.473639144184,15338.405902512708,19031.804268961845,0.6358017435805857,0.18403028098923985,16
2008-11-30 17:00:00,16770.0,17746.004930220115,15827.753607353898,19446.166996357024,17218.10448737532,15299.8531645091,18918.26655351223,0.6404083989655645,0.24467183669891757,17
2008-11-30 18:00:00,17592.0,17955.663276849533,16038.037251225085,19860.268479190465,17427.936806618323,15510.310780993876,19332.542008959255,0.6411546285234937,0.4036678844658982,18
2008-11-30 19:00:00,17835.0,18253.75786357824,16306.574781542127,20213.8354223824,17727.07550074721,15779.892418711097,19687.15305955137,0.6416077936422588,0.39177384802136656,19
2008-11-30 20:00:00,17649.0,18478.513249671072,16655.431465353726,20199.51716034635,17953.123284337435,16130.04150002009,19674.127195012712,0.6405309060617703,0.2742835264241865,20
2008-11-30 21:00:00,17396.0,18436.361634414705,16558.55471210776,20405.418015376294,17934.583364583064,16056.776442276121,19903.639745544653,0.6349299148710437,0.24409948487378058,21
2008-11-30 22:00:00,16880.0,18031.586625095497,16017.405321979242,20003.735768399798,17493.329299687066,15479.147996570813,19465.478442991367,0.6434678478542606,0.2295167734559383,22
2008-11-30 23:00:00,16089.0,17328.329243386044,15448.235939906483,19150.304361550618,16811.70816787183,14931.61486439227,18633.683286036405,0.6383856306831334,0.1954347500373514,23
2008-12-01 00:00:00,15509.0,16469.68496656586,14669.01886234814,18375.84981119493,16513.027469203847,14712.361364986129,18419.19231383292,0.4881625194403857,0.25325892735767025,0
2008-12-01 01:00:00,15049.0,15713.506105088705,13814.584903435418,17618.56736412246,15759.029953640205,13860.108751986918,17664.09121267396,0.48761641654167026,0.3271701810137411,1
2008-12-01 02:00:00,14698.0,15155.142959198794,13288.952721220196,17005.916619144806,15199.496123882536,13333.305885903937,17050.26978382855,0.48788652251555686,0.3762928997081949,2
2008-12-01 03:00:00,14725.0,14868.018050270404,13090.790074311171,16797.84267302009,14910.5494463895,13133.321470430266,16840.374069139187,0.4883979286347415,0.46061499113514703,3
2008-12-01 04:00:00,14732.0,14902.6803925735,13088.68627401432,16730.29243206003,14945.885845369545,13131.891726810365,16773.49788485607,0.4882319421114623,0.45218950741390923,4
2008-12-01 05:00:00,15199.0,15288.522384209426,13392.714376306694,17064.32038501378,15330.076760912296,13434.268753009565,17105.87476171665,0.4885753477923734,0.47508452937884715,5
2008-12-01 06:00:00,16314.0,15989.26848512694,14047.347523091408,17872.263871888987,16033.835345626501,14091.914383590969,17916.830732388546,0.4878357261792246,0.58613149879973,6
2008-12-01 07:00:00,17860.0,16865.88303094196,14944.93755370842,18689.32934921355,16908.835152028303,14987.889674794762,18732.28147029989,0.4882403180649655,0.7519031398906708,7
2008-12-01 08:00:00,18820.0,17709.575022166784,15706.57269109972,19504.160116389514,17753.995580816627,15750.993249749563,19548.580675039357,0.4878301739253898,0.7732095138600228,8
2008-12-01 09:00:00,18894.0,18343.16286611417,16500.808718972716,20152.361804758006,18384.707411619973,16542.35326447852,20193.90635026381,0.4885741703534711,0.6504902413124811,9
2008-12-01 10:00:00,19010.0,18715.11955170618,16873.517631700433,20540.55248656805,18759.25004200976,16917.648122004015,20584.68297687163,0.48794208688062984,0.5816471277184817,10
2008-12-01 11:00:00,19132.0,18905.382492937802,17078.03997466038,20647.308031658493,18949.81998997546,17122.47747169804,20691.745528696152,0.487897647156968,0.564636368126741,11
2008-12-01 12:00:00,19052.0,19037.058497210455,17198.43779405276,21027.93424903617,19080.709049178473,17242.088346020777,21071.58480100419,0.48809179983628925,0.5039895279918396,12
2008-12-01 13:00:00,18959.0,19173.42232322988,17424.774277606488,21026.421548940707,19217.095698339555,17468.447652716164,21070.094924050383,0.4881086307200776,0.4393595827022036,13
2008-12-01 14:00:00,18847.0,19291.30166702781,17352.345670250255,21173.378447802323,19333.183750563694,17394.22775378614,21215.26053133821,0.4884748140924455,0.3828392749670984,14
2008-12-01 15:00:00,18830.0,19346.471704964657,17482.802477729387,21367.998221361857,19390.33276111595,17526.66353388068,21411.85927751315,0.4880190329247194,0.36665657511348704,15
2008-12-01 16:00:00,18682.0,19356.34533504934,17524.22229036072,21242.4702772227,19399.439984262368,17567.31693957375,21285.564926435727,0.4881839797796137,0.32102049265648636,16
2008-12-01 17:00:00,19076.0,19408.479322388946,17557.42029901572,21214.161335147335,19453.00284426129,17601.943820888064,21258.684857019678,0.48795098582754776,0.4078639132402101,17
2008-12-01 18:00:00,20137.0,19577.69452535763,17689.19219210602,21280.73181200237,19622.929022376713,17734.426689125103,21325.966309021453,0.4876284186738154,0.655108102247045,18
2008-12-01 19:00:00,20500.0,19828.239632839908,17973.271249473168,21784.32182585588,19871.78718057418,18016.81879720744,21827.869373590154,0.48808447660863896,0.6742895376731012,19
2008-12-01 20:00:00,20410.0,19998.978009690145,18209.29900513749,21863.400299436165,20043.094707532757,18253.415702980103,21907.516997278777,0.4879668591718578,0.6134429490344047,20
2008-12-01 21:00:00,20207.0,19897.021795501365,17905.94273567491,21740.136553640892,19941.401514024612,17950.322454198158,21784.51627216414,0.4878399360442105,0.5820793935177601,21
2008-12-01 22:00:00,19660.0,19427.30144766543,17534.501134119026,21291.74728201179,19470.983263100057,17578.18294955365,21335.429097446417,0.4880506514586023,0.5630636772195045,22
2008-12-01 23:00:00,18670.0,18654.56620573074,16887.518388920944,20474.05645714545,18699.5311031958,16932.483286386003,20519.021354610508,0.48775186668877785,0.5044001208377731,23
2008-12-02 00:00:00,17692.0,17730.167378526487,15955.673287954942,19588.107583069013,18390.921705747733,16616.427615176188,20248.86191029026,0.3248226345312186,0.48925718208284147,0
2008-12-02 01:00:00,16957.0,16896.842986146832,14964.273932721466,18691.328140120288,17574.46947467506,15641.900421249695,19368.954628648517,0.3200214483854303,0.5164995781427483,1
2008-12-02 02:00:00,16671.0,16258.877790180935,14413.741732585446,18121.856214750864,16923.814504209444,15078.678446613954,18786.792928779374,0.32336887116055313,0.6121261827212977,2
2008-12-02 03:00:00,16514.0,15890.401645872003,13953.602133966013,17833.664208619448,16583.22758056653,14646.428068660542,18526.490143313975,0.31787125153112883,0.6598077441840694,3
2008-12-02 04:00:00,16539.0,15842.668041242086,13925.050719895293,17695.07311315208,16521.77827026884,14604.160948922045,18374.183342178832,0.32132444736564814,0.6820400605085316,4
2008-12-02 05:00:00,16872.0,16145.777050239793,14301.391395952101,18065.83393088311,16838.50506337552,14994.119409087829,18758.56194401884,0.31712432932538925,0.6895110192562429,5
2008-12-02 06:00:00,17807.0,16764.159732093387,14905.925002859618,18540.643451823384,17438.645535858115,15580.410806624348,19215.129255588112,0.32162195757486634,0.7689466125204363,6
2008-12-02 07:00:00,19331.0,17559.471192280747,15760.962334256625,19512.253665811764,18245.263235838418,16446.754377814294,20198.045709369435,0.3197366523094388,0.8869397331194652,7
2008-12-02 08:00:00,20160.0,18323.58097425297,16568.76143124641,20312.369621542883,18993.68723495043,17238.86769194387,20982.475882240342,0.3230435823096272,0.8956819732561316,8
2008-12-02 09:00:00,20208.0,18879.93345720561,16950.82146681539,20871.41835165921,19588.163002724104,17659.051012333883,21579.647897177703,0.31383491410445385,0.80736520223837,9
2008-12-02 10:00:00,20080.0,19177.59612123351,17127.254046398353,20980.25401619983,19868.318207593733,17817.976132758577,21670.976102560053,0.3187930287944899,0.7258466958234477,10
2008-12-02 11:00:00,19965.0,19297.06700005572,17411.524660918898,21204.140144716388,20006.349882355225,18120.807543218405,21913.423027015895,0.313783347761351,0.6741488390762298,11
2008-12-02 12:00:00,19695.0,19361.962539722103,17520.25813537294,21252.943724045017,20003.441116247937,18161.736711898775,21894.42230057085,0.32994696313527394,0.5904431388967476,12
2008-12-02 13:00:00,19624.0,19435.99059174612,17544.869951288674,21293.008307568485,20129.402369708394,18238.28172925095,21986.42008553076,0.31748222531463466,0.5511499233584015,13
2008-12-02 14:00:00,19450.0,19496.31991463711,17660.27947020526,21338.243950541728,20185.122061024915,18349.081616593063,22027.04609692953,0.3181697433565285,0.48712459342360914,14
2008-12-02 15:00:00,19301.0,19498.983559079035,17732.507854365318,21406.488123351148,20189.74376740057,18423.268062686853,22097.248331672683,0.31791104260572756,0.4450725611764371,15
2008-12-02 16:00:00,19223.0,19461.597784794452,17638.768013675082,21507.99347949358,20131.632592728543,18308.802821609177,22178.028287427675,0.32339700572978847,0.4372066994295568,16
2008-12-02 17:00:00,19486.0,19471.895505912547,17767.6432172707,21427.80970892066,20141.360196759902,18437.107908118054,22097.274399768015,0.323469377791074,0.503940267968046,17
2008-12-02 18:00:00,20490.0,19604.852053189836,17715.93356352377,21670.957888832985,20279.79536053409,18390.876870868025,22345.90119617724,0.32209290900066684,0.7168913135679902,18
2008-12-02 19:00:00,20943.0,19824.83031460429,17946.61307226234,21645.374913426996,20517.294168611188,18639.076926269237,22337.838767433896,0.3180846744614122,0.780785738809779,19
2008-12-02 20:00:00,20911.0,19970.741619857596,18117.98852278282,21766.749749340477,20627.768255946583,18775.015158871807,22423.776385429464,0.32587219468200673,0.7455310651753384,20
2008-12-02 21:00:00,20864.0,19849.666818814832,18016.66852866122,21799.684020213877,20563.279825329282,18730.28153517567,22513.297026728327,0.3124929839753785,0.7540343313114676,21
2008-12-02 22:00:00,20541.0,19366.432160999866,17591.271210386185,21255.927873063894,20018.318965451366,18243.158014837685,21907.814677515395,0.3272667191164499,0.7943210291450535,22
