ds,y,yhat,yhat_lower,yhat_upper,adjusted_y,adjusted_y_lower,adjusted_y_upper,p_value_adj,p_value,h_ahead
2008-11-26 06:00:00,16946.0,14450.784236038773,12447.069184955402,16683.45742233166,15802.220413517884,13798.505362434513,18034.89359981077,0.2024389152507864,0.9344345813145797,6
2008-11-26 07:00:00,18211.0,15260.009899847397,13156.21801710934,17164.406718503204,16623.42095842296,14519.629075684905,18527.817777078766,0.19848118048278657,0.9704238618523733,7
2008-11-26 08:00:00,19137.0,16040.494508574238,13878.414829337107,18233.000318582832,17442.459962735145,15280.380283498016,19634.96577274374,0.19302815511527543,0.9658179222597308,8
2008-11-26 09:00:00,19199.0,16615.149906328134,14468.455398477829,18621.88316335988,17963.514641744834,15816.820133894531,19970.24789877658,0.20110182202509452,0.9445888623979746,9
2008-11-26 10:00:00,18990.0,16932.67005122152,15044.565603608893,19044.34474287243,18359.73505814177,16471.630610529144,20471.409749792678,0.18999833237007002,0.9063084181388641,10
2008-11-26 11:00:00,18759.0,17073.34638016138,15096.361082001415,19199.56695678733,18421.08401344826,16444.098715288295,20547.30459007421,0.20192762557882943,0.8538199137029587,11
2008-11-26 12:00:00,18219.0,17160.604459691738,15068.611915653386,19169.354915193333,18561.83117164993,16469.838627611578,20570.581627151525,0.1930634790362989,0.7458647287665581,12
2008-11-26 13:00:00,17782.0,17257.778424676937,15284.120732245308,19331.823943319203,18632.768023708428,16659.110331276795,20706.81354235069,0.19793045713123958,0.6300363883538427,13
2008-11-26 14:00:00,17369.0,17341.418168543776,15255.701457793106,19355.014981715776,18676.02994282554,16590.31323207487,20689.62675599754,0.20367365512401814,0.5068796538162385,14
2008-11-26 15:00:00,16976.0,17366.844049194442,15362.863210589063,19460.938525079073,18716.525313416725,16712.544474811344,20810.619789301356,0.2007485955845325,0.4034412462663799,15
2008-11-26 16:00:00,16669.0,17351.113322672354,15273.053535941266,19473.34743224315,18686.748111768273,16608.688325037183,20808.98222133907,0.20494640702517236,0.33861750443420136,16
2008-11-26 17:00:00,16872.0,17381.68266651945,15352.608796065024,19317.92284059332,18697.43145944841,16668.357588993986,20633.67163352228,0.20833623454270145,0.3709081212865242,17
2008-11-26 18:00:00,17960.0,17533.431528056244,15392.504223216805,19693.75530197559,18905.775988297653,16764.848683458215,21066.099762217,0.1985659439836795,0.6003259690075643,18
2008-11-26 19:00:00,18491.0,17770.572252906535,15581.655241318493,19958.430271018045,19083.435179842432,16894.518168254388,21271.293197953943,0.2085071388617159,0.6634484290659333,19
2008-11-26 20:00:00,18590.0,17931.666274240237,15879.186597293725,19896.537745480327,19300.567629993708,17248.087953047194,21265.4391012338,0.19831796153476006,0.662765433439205,20
2008-11-26 21:00:00,18580.0,17823.331211726843,15707.853162667356,19827.984636189074,19151.925975983355,17036.44792692387,21156.579400445586,0.2057826732261297,0.6810789438077036,21
2008-11-26 22:00:00,18306.0,17350.061079888732,15198.15938085077,19303.28215110469,18713.552809254583,16561.65111021662,20666.77388047054,0.19960146362252573,0.7246984715245928,22
2008-11-26 23:00:00,17640.0,16576.427628752892,14660.27248375844,18679.438210693203,17926.086593479802,16009.93144848535,20029.097175420113,0.20256197093768813,0.7511970712652789,23
2008-11-27 00:00:00,16719.0,15714.252266435391,13559.394162530989,17765.91185952377,14506.0233255685,12351.165221664098,16557.68291865688,0.7748732772540168,0.729800576086728,0
2008-11-27 01:00:00,15999.0,14884.579419625881,12903.751319438607,16860.29707023813,13699.467023614377,11718.638923427103,15675.184674226628,0.7692749460483184,0.7648332472023001,1
2008-11-27 02:00:00,15591.0,14252.722972371987,11999.954337217454,16263.667861717544,13069.268782109832,10816.500146955299,15080.213671455389,0.7695667827353927,0.7894448166282249,2
2008-11-27 03:00:00,15572.0,13892.509229749421,11896.050698859117,15894.163322544924,12660.622974427044,10664.16444353674,14662.277067222547,0.7775613418101227,0.8591895011073052,3
2008-11-27 04:00:00,15549.0,13854.885405082674,11769.524642405935,15847.314450649783,12711.366966961428,10626.006204284691,14703.796012528539,0.7628179827725211,0.8565256478857439,4
2008-11-27 05:00:00,15627.0,14169.636802196595,12059.597081758155,16276.33440693319,13010.508227154767,10900.468506716326,15117.205831891362,0.763885410114618,0.8121492477648218,5
2008-11-27 06:00:00,15933.0,14800.772647581229,12752.472394086893,16872.810860131984,13624.510258886403,11576.210005392066,15696.548471437156,0.767215510078476,0.7593816325078859,6
2008-11-27 07:00:00,16381.0,15609.366290098182,13578.925754675942,17691.879742859765,14442.505984985753,12412.065449563514,16525.019437747334,0.765449898323157,0.6846938753378589,7
2008-11-27 08:00:00,16979.0,16386.655572286185,14189.178112840867,18469.002473979603,15209.020603637298,13011.54314419198,17291.367505330716,0.7678203558366152,0.6386091189593049,8
2008-11-27 09:00:00,17310.0,16955.626121588593,15012.845123715642,18915.50844561844,15782.41805074027,13839.63705286732,17742.30037477012,0.767835070051812,0.5920174449462868,9
2008-11-27 10:00:00,17223.0,17265.202256919718,15320.411263776303,19212.14671342473,16096.130971596569,14151.339978453154,18043.07542810158,0.7659044616746975,0.4889130369845971,10
2008-11-27 11:00:00,16895.0,17395.963175736357,15409.770368216092,19505.702767188384,16198.878065532655,14212.68525801239,18308.617656984683,0.7708229715582018,0.37695546619892434,11
2008-11-27 12:00:00,16204.0,17471.555074704407,15372.910253482201,19492.11034264702,16274.390174237202,14175.745353014996,18294.94544217982,0.7712439316175065,0.21513933615983738,12
2008-11-27 13:00:00,15058.0,17555.431004110895,15415.48637174741,19528.571351816026,16355.061423843945,14215.116791480461,18328.201771549077,0.7717248558807872,0.05981899040836889,13
2008-11-27 14:00:00,13964.0,17624.232095873194,15588.602147399559,19842.351306720775,16383.889335428225,14348.259386954589,18602.008546275803,0.7781284959084903,0.013710267186588349,14
2008-11-27 15:00:00,13246.0,17633.43511775306,15563.39894151387,19602.5227706285,16429.709962179208,14359.673785940016,18398.797615054646,0.7710346977312874,0.0026835700228237665,15
2008-11-27 16:00:00,12838.0,17600.328221233223,15399.721578773764,19626.77328728089,16423.253800199967,14222.647157740508,18449.698866247632,0.7673676208727908,0.0019405224551403955,16
2008-11-27 17:00:00,12899.0,17612.588866746562,15516.928671570548,19629.92353176811,16381.666341010598,14286.006145834583,18399.001006032144,0.778008061750268,0.0016550099837989967,17
2008-11-27 18:00:00,13898.0,17745.217918378006,15786.180818558016,19756.69630063982,16534.97186878518,14575.934768965188,18546.45025104699,0.7733627513989414,0.006504727700732,18
2008-11-27 19:00:00,14523.0,17962.449906425514,15802.711604340468,19907.376230895592,16785.319535318744,14625.581233233697,18730.24585978882,0.7671278946278658,0.01586805591840975,19
2008-11-27 20:00:00,14839.0,18102.858633883174,15876.032604952285,20096.6075970267,16938.14136845522,14711.315339524333,18931.890331598748,0.7658194325973069,0.023733963904750306,20
2008-11-27 21:00:00,15048.0,17973.1476562022,16092.53116516969,19969.038121863097,16775.03049252388,14894.414001491372,18770.92095818478,0.7714197713725139,0.02655195479719799,21
2008-11-27 22:00:00,15058.0,17477.955808372706,15463.216974524295,19488.813801919157,16264.659995250548,14249.921161402137,18275.517988796997,0.7748397786216412,0.06168404352001386,22
2008-11-27 23:00:00,14739.0,16681.954566437846,14563.16149573728,18847.966803828913,15535.184467552388,13416.391396851823,17701.196704943453,0.7607081609908566,0.1225680092586362,23
2008-11-28 00:00:00,14255.0,15728.935526146197,13584.440000639883,17785.150290437217,14579.775945413046,12435.280419906732,16635.990709704067,0.761133605164548,0.1842369365167013,0
2008-11-28 01:00:00,13847.0,14877.71002442739,12824.921004812428,17135.5333868081,13705.518596261254,11652.729576646292,15963.341958641964,0.7667169570425106,0.269983368776863,1
2008-11-28 02:00:00,13616.0,14223.29619842034,11997.899714057978,16286.373905404043,13096.332880593178,10870.936396230816,15159.410587576882,0.7581737788223585,0.3583157977518433,2
2008-11-28 03:00:00,13635.0,13839.537359720543,11762.849133302569,15892.62051716049,12736.646486091293,10659.958259673316,14789.729643531238,0.7539492331955473,0.4494922985285023,3
2008-11-28 04:00:00,13709.0,13777.598559986818,11736.064977309457,15879.699012972327,12587.798379458538,10546.264796781177,14689.898832444047,0.7698376895354723,0.48307691859000723,4
2008-11-28 05:00:00,13956.0,14067.426827084357,11824.616008865427,16127.839670721234,12947.240203017564,10704.429384798634,15007.653046654441,0.7571108880270794,0.4735422287697775,5
2008-11-28 06:00:00,14432.0,14672.958155315855,12686.451192100702,16714.747706394886,13559.392112136484,11572.88514892133,15601.181663215513,0.7542477998733188,0.43907470881669053,6
2008-11-28 07:00:00,15046.0,15455.003358111231,13328.047654852362,17461.50884977519,14298.518404485767,12171.562701226896,16305.023896149723,0.763321250033556,0.39989556644376567,7
2008-11-28 08:00:00,15494.0,16204.542460980647,14055.336832920439,18200.638737775455,15094.415106644758,12945.20947858455,17090.511383439567,0.7546298366852333,0.3302078885743327,8
2008-11-28 09:00:00,15780.0,16744.443678947664,14650.043679193115,18710.162787323276,15590.291999365318,13495.891999610769,17556.01110774093,0.7621933901492788,0.27131478373953477,9
2008-11-28 10:00:00,15847.0,17023.607608180893,15078.613517154314,19220.01737108396,15833.288892521274,13888.294801494694,18029.69865542434,0.7699340453707779,0.23324585204852577,10
2008-11-28 11:00:00,15684.0,17122.53100774129,15121.7996236143,19068.223540436367,15980.26755225165,13979.53616812466,17925.960084946724,0.7605151013697389,0.17507723061313418,11
2008-11-28 12:00:00,15288.0,17164.646881000714,15190.209418802366,19267.47965869584,15993.873226484804,14019.435764286456,18096.70600417993,0.7658593598387665,0.11905568858806292,12
2008-11-28 13:00:00,15021.0,17213.166738303513,15178.97485235426,19332.47478214993,16061.676215910677,14027.484329961424,18180.984259757093,0.7624016200369963,0.08806381616324305,13
2008-11-28 14:00:00,14636.0,17244.639006036105,15143.206472827047,19402.649992625265,16077.24889603646,13975.816362827403,18235.25988262562,0.765344735732812,0.05823802605043108,14
2008-11-28 15:00:00,14585.0,17214.658103840247,15099.290806643377,19299.763395418824,16077.660462446727,13962.293165249857,18162.765754025306,0.7609532890927727,0.054290757617945086,15
2008-11-28 16:00:00,14393.0,17140.706702905594,15070.730546709952,19227.111314453778,16003.407960188706,13933.431803993064,18089.81257173689,0.760005442046884,0.0450927290834641,16
2008-11-28 17:00:00,14714.0,17110.5283648799,15002.92371666601,19157.487545904733,15933.439710230825,13825.835062016933,17980.398891255656,0.7678262219821164,0.06963613800113028,17
2008-11-28 18:00:00,15908.0,17198.992740734746,15198.1607253289,19418.512728956634,16056.098700791856,14055.26668538601,18275.618689013743,0.7616751028185551,0.21650673837100703,18
2008-11-28 19:00:00,16371.0,17370.154517284303,15372.183723054624,19534.34079394384,16245.722606967563,14247.751812737884,18409.9088836271,0.7573890069655194,0.2691814160660567,19
2008-11-28 20:00:00,16516.0,17462.58819189703,15446.506714299761,19479.89356675632,16342.695911101211,14326.614433503943,18360.0012859605,0.756374154446176,0.27374352112541667,20
2008-11-28 21:00:00,16436.0,17283.260512659275,15270.969961899094,19208.912961877373,16186.161102242362,14173.870551482181,18111.81355146046,0.7534914649303132,0.2906593616792311,21
2008-11-28 22:00:00,16378.0,16737.177977812255,14844.16735154331,18895.08616382532,15612.515812718551,13719.505186449607,17770.423998731618,0.7580666527868322,0.41011094185299124,22
2008-11-28 23:00:00,15837.0,15889.228089010776,13841.009441154067,18015.245840604704,14784.012836640162,12735.794188783453,16910.03058823409,0.7530025421544706,0.48720828411984146,23
2008-11-29 00:00:00,15285.0,14889.60789026907,12875.03078985438,16873.52036354094,15704.697682575443,13690.120582160755,17688.610155847316,0.30586346904199313,0.6000410642384332,0
2008-11-29 01:00:00,14808.0,13983.547045833091,11976.167826132794,16114.414941040948,14828.378061501577,12820.99884180128,16959.245956709434,0.29922858645827655,0.6951987105253834,1
2008-11-29 02:00:00,14547.0,13273.664131437703,11240.301910019984,15379.135679483175,14094.009294820615,12060.647073402895,16199.480842866087,0.30453539502758176,0.7848134414204155,2
2008-11-29 03:00:00,14507.0,12834.144447005285,10606.789876346513,14821.131946995976,13673.189331400701,11445.83476074193,15660.176831391393,0.3012225832910196,0.8455200836142986,3
2008-11-29 04:00:00,14629.0,12716.427424556547,10517.024542245457,14848.818300285531,13540.585293241375,11341.182410930285,15672.97616897036,0.30444348040897706,0.871111445008077,4
2008-11-29 05:00:00,14717.0,12950.725689039098,10785.667253740448,14886.650260028406,13751.244626243071,11586.186190944421,15687.169197232379,0.30925285401269026,0.8651853413538083,5
2008-11-29 06:00:00,15012.0,13501.306200735711,11448.10097228063,15583.930362773674,14281.389179489935,12228.183951034855,16364.013341527898,0.31351665585995125,0.8254211447659943,6
2008-11-29 07:00:00,15497.0,14229.403226653592,12074.59706680231,16393.139637265846,15032.46829989543,12877.662140044147,17196.204710507685,0.3084523855680097,0.7740745286256406,7
2008-11-29 08:00:00,16088.0,14926.482212926992,12704.008564619075,17172.488057947292,15718.633273122912,13496.159624814994,17964.63911814321,0.31089856542978894,0.7473718674455541,8
2008-11-29 09:00:00,16556.0,15415.913033583289,13512.694435031088,17544.993145160497,16232.716104691595,14329.497506139394,18361.796216268805,0.30595466496552504,0.765678421811588,9
2008-11-29 10:00:00,16614.0,15647.099208664655,13607.343858132186,17610.90379193861,16466.378933027518,14426.623582495049,18430.183516301473,0.3042329264081778,0.7320469911664287,10
2008-11-29 11:00:00,16520.0,15701.059793196258,13473.805149220585,17625.28582415526,16499.68905279598,14272.434408820309,18423.915083754982,0.30940047715018015,0.693434606243986,11
2008-11-29 12:00:00,16087.0,15701.782034982107,13743.380478381123,17737.178834781196,16514.247774721203,14555.846218120221,18549.644574520295,0.3066092588992823,0.5976316499517735,12
2008-11-29 13:00:00,15636.0,15713.038005182301,13632.13771898998,17856.424248191608,16524.171301204886,14443.271015012564,18667.557544214193,0.30743856550113846,0.4813589796473181,13
2008-11-29 14:00:00,15250.0,15711.89200914544,13716.180343502409,17859.135695981342,16502.487489450566,14506.775823807537,18649.73117628647,0.31083627699573746,0.3875322735923673,14
2008-11-29 15:00:00,14953.0,15654.38083490317,13619.710460381237,17950.85644180836,16437.50899979763,14402.838625275694,18733.984606702816,0.31348180244339124,0.33904679619946765,15
2008-11-29 16:00:00,14798.0,15558.380620158767,13529.95233052925,17566.51160310825,16343.484963028593,14315.056673399076,18351.615945978076,0.31250919192951676,0.314611563235627,16
2008-11-29 17:00:00,15151.0,15512.035012773464,13336.952149271548,17468.97031089423,16333.43513318977,14158.352269687855,18290.370431310537,0.30410449394370365,0.4113976805089896,17
2008-11-29 18:00:00,16228.0,15590.648011403116,13647.605346678512,17669.49042363234,16407.370662672667,14464.327997948063,18486.213074901887,0.30640380533675127,0.6576938757142675,18
2008-11-29 19:00:00,16730.0,15758.705735811036,13814.10841120321,17885.10543297573,16577.119452419884,14632.522127812059,18703.51914958458,0.30485600973872806,0.7295748508405443,19
2008-11-29 20:00:00,16740.0,15855.13495362767,13795.272616342454,17928.953392495416,16666.825200423802,14606.962863138586,18740.64363929155,0.30627953837242583,0.7083818508996201,20
2008-11-29 21:00:00,16735.0,15687.12864599955,13635.788643216467,17748.93852914017,16528.4371875221,14477.097184739017,18590.24707066272,0.3010130278983094,0.7431152364287319,21
2008-11-29 22:00:00,16563.0,15159.822422519688,13013.115743787257,17210.651007472814,15991.655913288576,13844.949234556145,18042.4844982417,0.3021047771371095,0.8042249622144704,22
2008-11-29 23:00:00,16114.0,14338.217432800971,12356.228643581377,16409.295236606315,15114.876789474145,13132.88800025455,17185.95459327949,0.3141117003943651,0.8692770651503099,23
2008-11-30 00:00:00,15455.0,13434.932700460133,11305.728407399372,15326.982295351532,15018.308344916053,12889.104051855293,16910.357939807454,0.16232019371845974,0.9010519374087612,0
2008-11-30 01:00:00,14765.0,12569.656329496469,10482.82026130471,14657.015218710249,14083.158319279108,11996.32225108735,16170.517208492887,0.172237955842849,0.9111737918771057,1
2008-11-30 02:00:00,14387.0,11908.700277442493,9767.713762867581,13960.43838590051,13420.470228371889,11279.483713796977,15472.208336829906,0.17208255719303234,0.9351186290959427,2
2008-11-30 03:00:00,14152.0,11526.126649115746,9564.402818791164,13664.822982008987,13047.08514981508,11085.3613194905,15185.781482708322,0.17108817121999348,0.9496416453983225,3
2008-11-30 04:00:00,14052.0,11472.91882122632,9260.956760344756,13520.128503569964,13047.52540108952,10835.563340207957,15094.735083433165,0.16341712681741938,0.9396749692739413,4
2008-11-30 05:00:00,14109.0,11778.800096252344,9699.87955996078,13691.39728179744,13332.124209690486,11253.203673398923,15244.721395235581,0.16706910280799864,0.9327133847147181,5
2008-11-30 06:00:00,14340.0,12407.792135351614,10410.049395238542,14338.974367695908,13941.824985734918,11944.082245621847,15873.007218079212,0.1690329681334149,0.8962572240570883,6
2008-11-30 07:00:00,14742.0,13221.122448648322,11256.217698499186,15186.300699246654,14774.62271445414,12809.717964305004,16739.800965052473,0.16609807853866548,0.8393716742512858,7
2008-11-30 08:00:00,15459.0,14010.20568129464,12055.003553247934,15955.10126964276,15533.596436888527,13578.394308841822,17478.49202523665,0.17029174799399371,0.8294850710598793,8
2008-11-30 09:00:00,15919.0,14598.023137460797,12590.81727362591,16596.64708266106,16148.416392227164,14141.210528392276,18147.040337427425,0.1666798145994503,0.8010054658712433,9
2008-11-30 10:00:00,16397.0,14933.218122774588,12918.19639307273,17104.58200068885,16438.89698844149,14423.875258739634,18610.260866355755,0.17322292649235643,0.8149260738605699,10
2008-11-30 11:00:00,16383.0,15095.924053031145,12922.091056734112,17090.685322635167,16690.8085512395,14516.97555494247,18685.569820843524,0.15900109464416795,0.78563650044464,11
2008-11-30 12:00:00,16540.0,15209.403322500219,13064.022798412223,17235.582722969066,16784.158748029597,14638.778223941603,18810.338148498446,0.16490448283017362,0.79319274820173,12
2008-11-30 13:00:00,16580.0,15336.929310808478,13338.611757225259,17321.670992847376,16861.09748750933,14862.779933926111,18845.839169548228,0.17083722524116013,0.7881206712183568,13
2008-11-30 14:00:00,16394.0,15455.105983767744,13402.579459984772,17561.29267117725,17056.325446342045,15003.798922559072,19162.51213375155,0.15830094126072436,0.7185907923429073,14
2008-11-30 15:00:00,16335.0,15519.319402002195,13530.270894968802,17521.612250935843,17089.3860349047,15100.337527871308,19091.678883838347,0.1642547539150463,0.6997919481794906,15
2008-11-30 16:00:00,16364.0,15546.568098463891,13517.615525920883,17660.45450081037,17143.62215344832,15114.669580905309,19257.508555794797,0.16046340872178788,0.6934772628521816,16
2008-11-30 17:00:00,16770.0,15624.06801203481,13777.780422425838,17682.09727582304,17170.652541558913,15324.364951949941,19228.68180534714,0.16592450611470744,0.7740588372251302,17
2008-11-30 18:00:00,17592.0,15826.334915756512,13696.800100544167,17802.010948892086,17408.187123653504,15278.652308441162,19383.86315678908,0.16149896516471324,0.8648559495608338,18
2008-11-30 19:00:00,17835.0,16117.203863955478,14122.126995849407,18096.982544876784,17656.425330278766,15661.348462172695,19636.204011200072,0.1676542800181664,0.8660011028748491,19
2008-11-30 20:00:00,17649.0,16334.901405072384,14371.665325313308,18371.6051161871,17924.381506888243,15961.145427129168,19961.085218002958,0.16036988448645417,0.800121480465938,20
2008-11-30 21:00:00,17396.0,16285.714175944286,14238.22947734762,18351.92884417445,17830.941620519832,15783.456921923165,19897.156288749997,0.16685332962640792,0.7554624129692975,21
2008-11-30 22:00:00,16880.0,15873.731912296336,13850.746109602534,18064.063123729014,17443.261533962825,15420.275731269025,19633.592745395505,0.1636003746735744,0.7297797101347281,22
2008-11-30 23:00:00,16089.0,15163.024774582791,13172.213677674736,17251.112489994674,16738.72275075602,14747.911653847965,18826.810466167903,0.16283244915453066,0.7196713186892922,23
2008-12-01 00:00:00,15509.0,14371.326566627866,12387.897423267359,16563.304599294843,16605.14454006085,14621.715396700343,18797.122572727825,0.0810869231719285,0.7575267264624559,0
2008-12-01 01:00:00,15049.0,13606.652314130335,11470.808011294193,15619.292771169792,15859.800904391583,13723.956601555441,17872.44136143104,0.07793269548597925,0.8135732995766685,1
2008-12-01 02:00:00,14698.0,13040.08895843519,11116.098872115777,15213.441504593791,15274.744067092144,13350.753980772732,17448.096613250746,0.08088731761159734,0.8501578140534706,2
2008-12-01 03:00:00,14725.0,12745.05557569731,10652.595212310334,14727.105142061147,14972.352575130433,12879.892211743458,16954.40214149427,0.08179180258388025,0.8935259758240166,3
2008-12-01 04:00:00,14732.0,12771.935219253259,10684.941042479462,14848.700106943754,15048.003510498915,12961.009333725118,17124.76839818941,0.07728966515268455,0.8862002464941541,4
2008-12-01 05:00:00,15199.0,13149.946613940314,11301.269871923441,15138.880687171726,15390.732555459028,13542.055813442155,17379.66662869044,0.08001313232242158,0.914428903091528,5
2008-12-01 06:00:00,16314.0,13842.767667836091,11763.7583886778,15756.87876096603,16085.080873588993,14006.071594430701,17999.191966718932,0.08137093254440464,0.9436568819171383,6
2008-12-01 07:00:00,17860.0,14711.446693601005,12517.233711824912,16711.999738929,16893.7547565377,14699.541774761605,18894.307801865692,0.08573168889208399,0.9728128010824958,7
2008-12-01 08:00:00,18820.0,15547.297403897777,13503.6789123645,17534.4524515516,17646.026613411555,15602.408121878278,19633.181661065377,0.09342062623648734,0.9812857097542799,8
2008-12-01 09:00:00,18894.0,16173.159596791373,14099.936780907432,18183.79012154188,18428.91317689558,16355.690361011639,20439.543701646086,0.07933859354508699,0.9561494021041402,9
2008-12-01 10:00:00,19010.0,16537.443683812457,14344.622159648796,18573.96613137968,18715.015211693564,16522.193687529903,20751.537659260786,0.08710927263943397,0.932990473493133,10
2008-12-01 11:00:00,19132.0,16720.027849177797,14610.998518601426,18693.625040648792,19053.613969573562,16944.58463899719,21027.211161044557,0.07271761220144676,0.9350192794635214,11
2008-12-01 12:00:00,19052.0,16844.035902100823,14762.571073567247,18770.86064534376,19021.957883969102,16940.493055435527,20948.78262721204,0.08587291704472855,0.9210079320830882,12
2008-12-01 13:00:00,18959.0,16972.81636674358,14835.968366777746,18967.294160049205,19192.151313646063,17055.30331368023,21186.62910695169,0.08257229458017123,0.8910706657221703,13
2008-12-01 14:00:00,18847.0,17083.24214776048,14972.905164067164,19078.971674214637,19239.46331518062,17129.126331487303,21235.192841634776,0.08893578138587632,0.8645471159866678,14
2008-12-01 15:00:00,18830.0,17131.052450308303,15085.000939600874,19168.354927850512,19381.29614230972,17335.24463160229,21418.598619851928,0.07919579661068854,0.8568834983973674,15
2008-12-01 16:00:00,18682.0,17133.58534034252,15185.988601718453,19151.568266307193,19369.30570829931,17421.708969675245,21387.288634263983,0.08290566635077062,0.8415378997717272,16
2008-12-01 17:00:00,19076.0,17178.37745046582,15194.679852250154,19237.419730470967,19435.13469205328,17451.437093837616,21494.176972058427,0.07988819090566607,0.8855303235585934,17
2008-12-01 18:00:00,20137.0,17340.322932613544,15186.150444561148,19324.242393284167,19581.17325729148,17427.000769239083,21565.092717962103,0.08060818827476868,0.9583846521297333,18
2008-12-01 19:00:00,20500.0,17583.766220634247,15500.50271748319,19703.94893857711,19846.87357916037,17763.61007600931,21967.056297103227,0.07873151649932819,0.9623152719641915,19
2008-12-01 20:00:00,20410.0,17747.57014414134,15672.388469015461,19927.13659617724,20019.04931620331,17943.867641077428,22198.615768239208,0.07881511177499545,0.9456291477789694,20
2008-12-01 21:00:00,20207.0,17638.70770783045,15625.484712913878,19651.89332816138,19870.43043057586,17857.207435659286,21883.61605090679,0.08187720870236298,0.9489655814062469,21
2008-12-01 22:00:00,19660.0,17161.92707888734,14952.929899887848,19178.215344719258,19452.684580481135,17243.687401481642,21468.972846313052,0.07630063260776161,0.935159069051454,22
2008-12-01 23:00:00,18670.0,16381.913228311056,14329.053558358635,18377.869480912937,18589.29702649583,16536.43735654341,20585.253279097713,0.08369159770452228,0.9262576570323043,23
2008-12-02 00:00:00,17692.0,15543.797319259202,13561.84655993924,17576.97316329502,18507.41301379261,16525.462254472648,20540.58885782843,0.03209612037152028,0.9148640024556232,0
2008-12-02 01:00:00,16957.0,14702.230541523726,12750.521813891553,16685.029935717754,17509.354313731586,15557.645586099416,19492.153707925616,0.03915147871877244,0.9290634124050494,1
2008-12-02 02:00:00,16671.0,14056.305661158167,12095.511839544415,16083.522623269444,17045.42425320497,15084.630431591215,19072.641215316246,0.031335744920510465,0.9535670166522081,2
2008-12-02 03:00:00,16514.0,13680.150155128686,11670.356361807255,15697.615956691763,16672.575415519605,14662.781622198174,18690.041217082682,0.0305633111776462,0.9643507226435176,3
2008-12-02 04:00:00,16539.0,13624.861419606881,11540.280426933186,15622.544685198121,16560.286617610982,14475.705624937285,18557.96988320222,0.03306957361161074,0.9663511066491363,4
2008-12-02 05:00:00,16872.0,13920.375988926868,11812.955353604088,15813.377002167415,17001.950733550715,14894.530098227933,18894.951746791263,0.027573596622079588,0.9706964928386768,5
2008-12-02 06:00:00,17807.0,14531.081097396327,12445.257272942406,16627.984251816913,17511.77994448747,15425.956120033548,19608.683098908055,0.03125801505048785,0.9776478781806296,6
2008-12-02 07:00:00,19331.0,15318.71087229831,13307.31944705521,17291.305928574988,18230.362049738644,16218.970624495543,20202.95710601532,0.03469534572686282,0.9950787162067964,7
2008-12-02 08:00:00,20160.0,16075.233345270228,13952.549585200557,18307.917438165034,18965.897922133838,16843.214162064167,21198.582015028645,0.03475856291578165,0.9918884242119861,8
2008-12-02 09:00:00,20208.0,16624.11314515182,14558.542506416512,18714.76209499722,19409.06516945418,17343.494530718875,21499.714119299584,0.040738146393054564,0.9864526472981143,9
2008-12-02 10:00:00,20080.0,16914.359462228203,15116.12825077342,19100.897845899108,19874.38703606982,18076.155824615038,22060.925419740724,0.03242232656860802,0.9791358105430789,10
2008-12-02 11:00:00,19965.0,17026.415645717545,14964.62394090437,19067.357303274348,20120.67103908975,18058.879334276575,22161.612696646553,0.0266465861159214,0.9668081255578662,11
2008-12-02 12:00:00,19695.0,17083.915161943063,14895.682975487183,19086.144145988474,20012.947767942827,17824.715581486947,22015.176751988238,0.03308959166343049,0.9448754770185419,12
2008-12-02 13:00:00,19624.0,17150.63571469836,15100.037791869123,19322.310740687313,20036.876429535594,17986.278506706356,22208.551455524546,0.03506790261377516,0.9333790490884291,13
2008-12-02 14:00:00,19450.0,17203.788421200767,15036.517923475545,19251.788431242287,20131.349820899402,17964.07932317418,22179.349830940922,0.033658733819055785,0.9140011925557356,14
2008-12-02 15:00:00,19301.0,17199.372302152533,15181.06801334779,19237.94644284693,20027.699125571307,18009.394836766565,22066.273266265704,0.03727814213839262,0.9078764955072399,15
2008-12-02 16:00:00,19223.0,17154.933771043015,15225.100174291558,19174.95179016898,20139.25917754209,18209.425580790634,22159.277196668056,0.031838731371018586,0.9102006131447846,16
2008-12-02 17:00:00,19486.0,17158.18822475171,15089.929307141543,19272.42517400377,20281.99458651849,18213.735668908324,22396.23153577055,0.024921807404923415,0.9231411146160576,17
2008-12-02 18:00:00,20490.0,17284.181452553286,15233.941944684484,19442.001955704625,20231.85229346542,18181.61278559662,22389.67279661676,0.03206614702424113,0.9745691091808664,18
2008-12-02 19:00:00,20943.0,17497.366887965974,15418.430196558427,19738.186007537122,20441.383826189358,18362.44713478181,22682.202945760506,0.032791218572762376,0.9795453097143191,19
2008-12-02 20:00:00,20911.0,17636.654332662718,15491.604611956785,19635.87267628911,20746.151232545417,18601.101511839483,22745.369576171808,0.026433372743275813,0.9785705643721708,20
2008-12-02 21:00:00,20864.0,17508.991928981723,15343.10860271081,19576.404815771533,20445.182998612272,18279.29967234136,22512.595885402083,0.032689247734564164,0.9788893558305901,21
2008-12-02 22:00:00,20541.0,17019.03323987943,14858.524784924819,19112.48250785841,20028.833512422,17868.325057467388,22122.28278040098,0.0293500541282459,0.9830837537478062,22
2008-12-02 23:00:00,19676.0,16231.305300160926,14212.722843140986,18269.124921951046,19067.301720371688,17048.719263351748,21105.12134216181,0.037899669382381734,0.9852442627832873,23
